time,VIN,VOUT
0.01749125501238004,0.2180359938975043,0.0003421195916417451
0.01766746987463748,0.2201965624300955,0.000375991486035963
0.01782716522545817,0.2221536530530393,0.0004064128061757978
0.01799046976260703,0.2241540495205544,0.0004372250947075684
0.0181440493569309,0.2260344592687821,0.0004659325769564236
0.01830312929355385,0.227981326776946,0.0004953664464614012
0.01845708188498434,0.229864576899764,0.00052356391714659
0.01861547194256559,0.2318012110933131,0.0005522528046019394
0.01877083391262471,0.2336999287808348,0.000580081562315854
0.01893069545328351,0.235652706933301,0.0006083680493391704
0.0189505953485128,0.2358957263982634,0.0006118663957741379
0.01899039513897137,0.2363817210579628,0.0006188444316368545
0.01900034508658601,0.2365032104888436,0.0006205847542288249
0.01902024498181529,0.2367461782564569,0.00062406250192745
0.01906004477227386,0.237232069361913,0.0006310008336494808
0.01906506041036721,0.2372932979874689,0.0006318736304398141
0.01907509168655392,0.2374157524103413,0.0006336184591822552
0.01907665788388518,0.2374348710520418,0.0006338907206221839
0.01907979027854771,0.2374731080595185,0.0006344351948197916
0.01908605506787275,0.2375495809705669,0.000635523960627416
0.01909730520278499,0.237686905207077,0.0006374784408658082
0.0191088382439192,0.2378276777936952,0.0006394809945811487
0.01913190432618761,0.2381092079777909,0.0006434833690011026
0.01915485922372013,0.2383893612497091,0.0006474635492178244
0.01918253557821105,0.2387271112115169,0.0006522590798775493
0.01921065731802761,0.2390702668812583,0.0006571267402636044
0.01924708917640093,0.23951478241441,0.000663422196897012
0.01928927453652576,0.2400294353439866,0.0006706961472933795
0.01933310737814239,0.2405641157583164,0.0006782606179973663
0.01938283588643771,0.2411706241293797,0.0006869345030689683
0.01943687717926294,0.2418296261174346,0.0006966494994423345
0.01949245524937516,0.2425072518739893,0.0007070362999792967
0.01955019548360555,0.2432111141450403,0.0007180031100354331
0.01963159239166164,0.2442031373135844,0.0007344039818107222
0.01970978898304459,0.2451559160735168,0.0007536642468105499
0.01971972096364443,0.2452769144012283,0.0007565543756708132
0.01973958492484411,0.2455188995925298,0.000762478406296297
0.01977931284724347,0.2460028240658745,0.0007751589406263582
0.01981710917055281,0.2464631628844137,0.0007880205760065863
0.01985686609649292,0.2469473207824309,0.00080216471224106
0.0199280418782716,0.2478139419372114,0.0008285145416233751
0.02000247140055777,0.2487199678820968,0.0008569702795318842
0.02007786386951769,0.2496374938918314,0.0008863060879205752
0.02015865860258953,0.2506205166798846,0.0009180005035559116
0.02024452445141044,0.2516649561095506,0.0009517126999963287
0.02033258170827909,0.2527357466569422,0.0009860968483936126
0.02042896993996151,0.2539074883927035,0.001023376995990093
0.0205394834753356,0.2552504856150394,0.001065559415107483
0.02067166887475624,0.2568561997536632,0.001115259518068202
0.02083571591920754,0.2588479652472888,0.001175991425590051
0.0210493527616554,0.2614401713900786,0.00125378180244113
0.0212251747055634,0.2635721300837093,0.001316694857086547
0.02138026897022911,0.2654516840615634,0.001371344965924422
0.02155522307508809,0.2675707045434462,0.001431996999637552
0.02171486231529093,0.2695031052571453,0.001486410008319461
0.02187786986344701,0.2714751594506069,0.001541016242439453
0.02203161952120918,0.2733341685579045,0.001591631511491123
0.02219051029380166,0.2752542674585048,0.001642993387823875
0.02234456392902215,0.2771148647909034,0.001691869957693245
0.02250283742895539,0.2790253462700745,0.001741101921577075
0.02265830837728437,0.2809009242350538,0.00178848836232682
0.02281811304864575,0.2828276660728883,0.001836150936102863
0.02297800672306595,0.2847543394872935,0.001882776086380855
0.02314446693274145,0.2867589162719969,0.001930143957865255
0.02331603416866026,0.2888236806189513,0.001977706851702892
0.02350047633245966,0.2910418934815688,0.002027365784817086
0.02370025046666323,0.2934427336646414,0.002079413539006273
0.02392734770343132,0.2961696897909136,0.002136312976290568
0.02419263702859313,0.2993521957037383,0.002199675003721112
0.02452676900618941,0.3033558244899199,0.002274566992691747
0.02478064887337768,0.3063942863334116,0.002327736370061342
0.02493200189418889,0.308204213948405,0.002357857888205665
0.02495249707203173,0.3084492162472143,0.002361845455667622
0.02499348742771741,0.3089391594484203,0.002369759249064764
0.02507546813908878,0.3099187998102255,0.002385316221815817
0.02515316288136942,0.3108469208055332,0.002399739186561977
0.02518989184233518,0.3112855722374493,0.002406444305069005
0.02519907408257661,0.3113952247377358,0.002408109709217628
0.02521743856305949,0.3116145172988582,0.002411428926221568
0.02521931492821377,0.311636922275884,0.002411766697334621
0.02522306765852232,0.3116817317101374,0.002412441991808823
0.02523057311913941,0.3117713484991012,0.002413790896068443
0.02523956777414414,0.311878742930902,0.002415404008283017
0.02525476886835967,0.3120602319822529,0.002418121622168524
0.02527061756998751,0.3122494408292279,0.00242094367094485
0.02529278473121461,0.3125140614784454,0.002424871981906695
0.02531796458877495,0.3128146167935774,0.002429308267288801
0.02534552820654537,0.3131435895703029,0.002434132560994252
0.02537753158930158,0.3135255039662668,0.002439689768715434
0.02541734887346307,0.3140005952508321,0.002446534229002548
0.02546128592692538,0.3145247514989273,0.00245400569094559
0.02550877996876118,0.3150912337378155,0.002462039509803067
0.02556153546012405,0.3157203400051254,0.002471050542066303
0.02561948135468907,0.3164111816210465,0.002481238419341786
0.02567266695190797,0.3170451224416811,0.002490768249708215
0.02574778729019658,0.3179402710425723,0.002504427979266841
0.02581794094109483,0.3187759798008896,0.00251891652416499
0.02589866041132284,0.3197372478278097,0.002540287999267245
0.02597137193822992,0.3206028696409255,0.002563493485956388
0.02601734938344345,0.3211500873971528,0.002579456112244687
0.02607573348856012,0.3218448131300992,0.002600584058060461
0.02615572727374102,0.3227963959882658,0.002630683543803559
0.02623836035684739,0.3237790326544587,0.00266257063155055
0.02632870633552676,0.3248529881587216,0.002697805534950947
0.02641132011298532,0.3258346634212829,0.002729952996175523
0.02650523307541251,0.3269501770189665,0.002766075293653921
0.0266026077903984,0.3281063290178811,0.002802806918385429
0.02672412070980805,0.329548390127287,0.002847422595792028
0.02686262082425929,0.3311911104656063,0.002896637974287103
0.02704732641233788,0.333380302130154,0.002959818139872149
0.02723863435775053,0.3356458534646429,0.003022520757877059
0.02739140919636333,0.3374536866225172,0.003070564139552265
0.0274160590099622,0.3377452593371399,0.003078146142118625
0.02746535863715992,0.3383283075179859,0.003093177341931944
0.02751888088902008,0.3389611480776879,0.003109274441151711
0.02753021258421304,0.3390951129968342,0.003112654455965256
0.02755287597459895,0.3393630222046403,0.003119387461837815
0.02756836416629209,0.3395460958883692,0.003123962900511031
0.02757223621421537,0.3395918622998321,0.003125104112357332
0.02757998031006194,0.3396833927106362,0.003127383822424936
0.02759546850175507,0.3398664438807238,0.003131927850736744
0.02759856506329475,0.3399030398442282,0.003132833884889321
0.02760475818637411,0.3399762302271523,0.003134644471378664
0.02761714443253283,0.3401226048151115,0.003138256166588299
0.02763255786808533,0.3403047417365652,0.003142739900280845
0.02764951699342096,0.3405051289566773,0.003147759671754594
0.02768343524409223,0.3409058569927626,0.003159688757694587
0.0277266984191622,0.34141690098796,0.003184178132743587
0.02777763382543988,0.3420184434602223,0.003238171791250637
0.02783931378488091,0.3427466905181989,0.003354406252583906
0.02792651006821078,0.3437758540009641,0.003611623792012593
0.0280226804386487,0.3449104584586739,0.003960786405883141
0.02814250693839781,0.3463234495518491,0.004368356371245172
0.02815633893307704,0.3464865055948456,0.00441031016148606
0.02818400292243549,0.3468125862710474,0.004490859667678432
0.02823933090115239,0.347464621846368,0.004636891348616463
0.02824817305709399,0.3475688103520543,0.00465863286838772
0.02826585736897721,0.3477771744885967,0.00470098934576079
0.02830122599274364,0.3481938512263465,0.004779761452865091
0.02834312226381985,0.3486873409868893,0.004863410969377396
0.02838881804241824,0.3492254743637088,0.004943876858213674
0.02843276555949826,0.3497429108246279,0.00501313968738101
0.02852066059365829,0.3507774635823474,0.005134626460047759
0.02860621271658108,0.3517840285549946,0.005238031166669248
0.02868461686389415,0.3527061368730421,0.005324485423147355
0.02876995491315496,0.3537094053889693,0.005412041775617904
0.02885480767621825,0.354706565377405,0.005494447646877253
0.02895369356378951,0.3558681288025132,0.005586578468201304
0.02905990749117577,0.3571151589192613,0.005682510859037466
0.02919269226378516,0.3586732553310972,0.005800238806845745
0.02935005731421774,0.3605184832945089,0.005938180196490808
0.02954339027186609,0.3627835322777878,0.00610573440113234
0.02972950614992538,0.3649620047080897,0.006264993892066128
0.02989147105222196,0.36685616762393,0.006401918174759192
0.03004983940915014,0.3687067999132834,0.006534281610374254
0.03021844450801133,0.3706754497737366,0.006673504388687203
0.03037608124512484,0.3725145269751388,0.006802074943889912
0.0305367027165199,0.3743869221440553,0.006931455120311961
0.03069090186107521,0.376183016106499,0.007054114581479049
0.03084909796907523,0.3780241983057692,0.007178336137830301
0.03100402645345382,0.3798259020055249,0.007298406085944112
0.03116271131861814,0.3816697971134707,0.00741971649012997
0.03132038230823824,0.3835004079907103,0.00753858415760343
0.03148314246519981,0.3853885264517531,0.007659498055422784
0.03164887450895428,0.387309463979252,0.007780761421522674
0.03182437658492838,0.3893418106854634,0.007907077207655896
0.03201102211276932,0.3915011225130457,0.008039059475000571
0.03221900402662081,0.3939047384810524,0.008183209986107531
0.03236552819867367,0.3955964819358633,0.008282929947596177
0.03238664475446621,0.3958401797016065,0.008297165552069054
0.0324288778660513,0.3963274915965395,0.008325560500205777
0.03250390346224003,0.3971929081810056,0.008375675730044949
0.03251404160371446,0.3973098240870913,0.008382417194751536
0.03253431788666332,0.3975436365515523,0.008395879887348202
0.03257487045256104,0.3980111840365064,0.008422710629417702
0.03257980926831022,0.3980681186498198,0.008425970339757852
0.03258968689980858,0.3981819832763736,0.008432485364834638
0.03260209456079804,0.3983250041832476,0.008440657775521958
0.03261455422359988,0.3984686147612129,0.008448853655320809
0.03263316828981334,0.3986831430432392,0.008461155334797212
0.03265293995769517,0.3989109888661177,0.008474676334884333
0.03269248329345882,0.3993666066217734,0.008507051130335836
0.03273611751770979,0.3998692450877514,0.00855931438324798
0.03279292851090252,0.4005234913502606,0.008671599746653443
0.03285993634774056,0.4012949040091025,0.008883885796670916
0.0329648688896618,0.4025023444380688,0.009357901418888303
0.03307101642258686,0.4037230534902586,0.009885259844459494
0.03318582224624509,0.4050425252253515,0.01037506219750834
0.03320193062527111,0.4052275926258093,0.01043517823865905
0.03323414738332315,0.4055976776060306,0.01054995917715436
0.03324220157283616,0.405690188466246,0.01057714422137712
0.03325830995186218,0.4058751977182348,0.01063056814189753
0.03329052670991422,0.4062451663219131,0.01073112918973712
0.03332539632960107,0.40664552464056,0.01083068100861621
0.03337032557265418,0.4071612682011638,0.0109463052727956
0.03341311183691422,0.4076522918207796,0.01104595927005689
0.0334986843654343,0.408633985377249,0.01122398103729099
0.0335811761168659,0.4095798887619504,0.01137721450504192
0.03365849344874474,0.4104660593665151,0.01151050951037299
0.03374434913297177,0.4114496380103752,0.0116498825910786
0.03382787303721024,0.4124060437619967,0.01177955924402394
0.03392490398128449,0.4135165438022357,0.01192515176649825
0.03402773367433601,0.4146927383372627,0.01207559023958096
0.03413665807221783,0.4159378905340808,0.012232391780224
0.03415265620339146,0.4161207050872457,0.01225529673387003
0.03418465246573872,0.4164862837318143,0.01230104077245475
0.03419265153132554,0.4165776678747027,0.01231246261695391
0.03420864966249917,0.4167604235321112,0.01233529839283781
0.03421264919529258,0.4168061098148801,0.01234100413990144
0.03422064826087939,0.4168974792217099,0.01235241335438001
0.03423664639205303,0.4170802053973075,0.01237521837537015
0.03423861157141513,0.4171026499634663,0.01237801841570242
0.03424254193013932,0.4171475383326581,0.0123836180560728
0.03425040264758771,0.4172373120181554,0.01239481440459766
0.03426331770695513,0.4173848002083377,0.01241320144646945
0.03427678362090018,0.4175385673742854,0.01243236177184514
0.03429928145798488,0.4177954433234389,0.01246434873749534
0.03432367036361929,0.4180738734045131,0.01249899031422202
0.03435138023529639,0.4183901688404233,0.01253830573604299
0.03438181824108275,0.4187375462021215,0.01258143697033967
0.03442023664155496,0.4191759132999499,0.01263579070760055
0.03446582352816115,0.419695948524177,0.01270016595651713
0.03451244580152238,0.4202276525257228,0.01276591294944503
0.0345659044164936,0.4208371440976446,0.01284131498339834
0.03462279644937966,0.4214855720891538,0.01292178462178611
0.03467616537999989,0.4220936496324159,0.01299743103006886
0.0347454809885494,0.4228831377645705,0.01309575399946353
0.03481427839948249,0.4236664064907453,0.01319470524359335
0.0348225638247073,0.423760715933062,0.01320683247751895
0.03483913467515692,0.4239493210353383,0.01323127463337009
0.03487227637605615,0.4243264760818398,0.0132810801303306
0.03488056180128096,0.424420753346242,0.01329372450892336
0.03489713265173058,0.4246092940712244,0.01331917546536566
0.03493027435262982,0.4249863202772876,0.01337090468856919
0.03497045810324524,0.4254433592844198,0.01343474084070923
0.03501475956287208,0.4259471062573991,0.0135063470379833
0.03505811167385162,0.4264399304951639,0.01357741911698981
0.03514481589581069,0.4274251991430574,0.01372198665504661
0.03522828959733732,0.4283732781860219,0.01386354061795633
0.03530534242114049,0.4292480117398959,0.01399556751665335
0.03539052729246536,0.4302145950240905,0.01414230341368864
0.0354736807403607,0.4311576524941154,0.0142856889081292
0.0355708728096447,0.4322593275880371,0.01445287133829888
0.03567405301441873,0.4334281727295302,0.01462931810437787
0.03580347782645386,0.4348932913263657,0.01484878745400101
0.03595479103537286,0.4366047326783867,0.0151026619541902
0.03612418763978328,0.4385188347571786,0.01538362754655673
0.03628150386707771,0.4402946548521112,0.01564150561135565
0.03644439716385589,0.4421316167414958,0.01590540730574553
0.03660547904922815,0.4439463294193941,0.01616318534137615
0.03677950642158898,0.4459048386464016,0.01643809371545301
0.03693830200228816,0.4476900683447708,0.01668562625470892
0.0370999071007415,0.4495050532078926,0.01693427493838437
0.03725355729077719,0.4512289775334737,0.01716757349809927
0.03741213233852176,0.4530063937403194,0.01740516041528669
0.03756648594299528,0.454734765569683,0.01763325616592425
0.03772481345045516,0.4565058575670881,0.01786397161713371
0.03788090520734464,0.4582501709303014,0.01808815166084203
0.03804144745505095,0.4600423788761495,0.01831532262859998
0.03820285996989731,0.4618424143651136,0.01854019696762165
0.03833597661105574,0.4633254713634847,0.01872298843154658
0.03839497453411191,0.4639823548229795,0.01880321740414879
0.03843295942200289,0.4644051440061273,0.01885462670227883
0.03845652224464152,0.4646673558327105,0.01888640894161534
0.03846241295030118,0.4647329024246953,0.01889434425652435
0.0384741943616205,0.4648639879685576,0.01891020104470506
0.03847713971445033,0.4648967577625722,0.01891416099270152
0.03847787605265779,0.4649049501115666,0.01891515094176721
0.0384793487290727,0.4649213346901395,0.01891713074725287
0.03848229408190253,0.4649541033696019,0.01892108954770566
0.03848818478756219,0.4650196388176356,0.01892900335406615
0.03849996619888151,0.465150702068882,0.01894481653312507
0.03851142381682007,0.4652781534757979,0.018960176711284
0.0385343390526972,0.4655330273507333,0.0189908424920723
0.03856727702889314,0.4658993111621914,0.019035140272463
0.03861469188795635,0.4664264436842019,0.01910461507022622
0.03866354158455376,0.4669693547633804,0.01919426402347417
0.03873021480480136,0.4677100708345631,0.01936487426456538
0.03881745000991275,0.4686787274424819,0.01967465791366122
0.03890955620349284,0.4697008600374789,0.02007039090916056
0.03903050573708913,0.47104212073478,0.02061096515915738
0.03904439913735076,0.4711961209273351,0.02067223855111262
0.039072185937874,0.4715040782194095,0.02079300192669805
0.0391277595389205,0.4721198203000065,0.02102646703959502
0.03914165293918212,0.472273719854544,0.02108322467653094
0.03914512628924752,0.4723121924940448,0.02109734348607116
0.03915207298937833,0.4723891350735731,0.02112541209258493
0.03916596638963996,0.472543009432684,0.02118063179271192
0.03919079224377031,0.4728179287470528,0.02127626999333658
0.03921655712527569,0.4731031981060193,0.02137125353301665
0.03926808688828647,0.4736735880111045,0.02154922498643028
0.03934686338368911,0.4745451916836093,0.02179588245442754
0.03941892098118188,0.4753420485037237,0.02200111294152013
0.03949169947007805,0.4761464817602943,0.02219418957616287
0.03957314362649153,0.4770462258973342,0.02239759730028546
0.03965938246871292,0.4779983940254738,0.02260263395965746
0.03974890612927604,0.4789862361563863,0.02280784520119229
0.03978534147596117,0.4793881057665529,0.02288975236787508
0.03978867323499196,0.4794248489334574,0.0228972085239212
0.03979533675305354,0.479498332745994,0.02291211004055696
0.03979666513080325,0.4795129814019277,0.02291507690622096
0.03979932188630267,0.4795422783129387,0.02292100856700743
0.0398046353973015,0.4796008705314202,0.02293286302128595
0.03981526241929915,0.4797180485533073,0.02295653853700889
0.03982609391090967,0.4798374723396097,0.02298063911364516
0.03984775689413071,0.4800762932406985,0.02302911723673384
0.03987971591101575,0.4804285565382034,0.02310349690206822
0.03992672090858119,0.4809465210070874,0.02322929447620749
0.03997463453976947,0.481474325323825,0.02339318221067983
0.0400397171901921,0.4821909795611971,0.02370014235142711
0.04012337231876254,0.4831116698926806,0.024246613906589
0.04022712210509096,0.4842527759263804,0.0250651015588383
0.04034078551817265,0.4855019733896176,0.02592739094969492
0.04035531553959409,0.4856615916488138,0.02602753909967941
0.04038437558243697,0.4859807795875073,0.02622102756021523
0.04044249566812272,0.4866189609971294,0.02657678466442233
0.04045702568954416,0.4867784658043884,0.026660016486006
0.04046065819489952,0.4868183394706774,0.02668062575714535
0.04046156632123836,0.4868283077287566,0.02668576377669774
0.04046338257391604,0.4868482440547141,0.02669600867618156
0.0404670150792714,0.4868881159457896,0.02671632059870036
0.04047428008998211,0.4869678566842918,0.02675639657989696
0.04048881011140355,0.4871273259843749,0.02683462127330609
0.04051787015424643,0.4874462158582488,0.02698365072638365
0.04056355579766222,0.4879474150276682,0.02720082346220025
0.0406344985414353,0.4887253810518238,0.02750730839388488
0.04071695468264303,0.4896291161417918,0.02783246966762639
0.04079140966243851,0.4904447053457052,0.02810818308799372
0.04086958727333535,0.4913006106338945,0.02838465362047645
0.0409553477333758,0.4922389891677948,0.02867763375691739
0.0410420908248662,0.4931875379429795,0.02896632934414572
0.04113717359318784,0.4942266090759177,0.02927633532697936
0.04124509498813528,0.4954051266108789,0.02962300081682248
0.04137457647467441,0.4968178809467636,0.03003448148363475
0.0415339240765435,0.498554694483457,0.030537503933348
0.04169816713935214,0.5003427740413922,0.03105267242893525
0.04185709663304293,0.5020709769059594,0.03154809623187872
0.04201333093766752,0.5037679203180226,0.03203191037098305
0.04217148339851543,0.5054837201125341,0.0325185324859546
0.04233331524225859,0.5072373708078705,0.03301296496921655
0.04249875733853505,0.5090279745607181,0.03351484095474451
0.04265703485888748,0.5107389758765203,0.03399137110236644
0.04281502084454544,0.5124448107544383,0.03446356535452649
0.04297018019914125,0.5141181595625501,0.0349237524247972
0.04312729118179006,0.5158105645445746,0.03538618818251223
0.0432835107154433,0.5174913733118869,0.03584228780786387
0.04344209617185137,0.5191955978096091,0.03630154795206651
0.04360173659365106,0.5209090768170593,0.03675988264169415
0.04376604941540384,0.5226705170310102,0.03722748414247401
0.0439357152215455,0.5244870029090669,0.03770574044843222
0.04407746928342899,0.5260028306754089,0.03810176375627046
0.04409947478374014,0.5262379939557502,0.03816291929027774
0.04414348578436242,0.526708199776661,0.0382850401049736
0.04415448853451799,0.5268257260646603,0.03831551222765698
0.04417649403482914,0.5270607484242571,0.03837641169417241
0.04422050503545142,0.5275306722149453,0.03849796183844861
0.04424209368576277,0.5277611242499773,0.03855746921659787
0.04426778449712397,0.5280353149445854,0.03862817983532863
0.04429259901474925,0.5283001009555152,0.0386963741945601
0.04432733300851981,0.5286706475332442,0.03879273156655561
0.04437021556986278,0.5291279851040808,0.03892014822838921
0.04442287678797847,0.5296894007024119,0.03910718835759516
0.04448768016908863,0.5303799442143101,0.0394056564310714
0.04458193347543046,0.5313836776012951,0.03997098431250185
0.04467882320187615,0.5324147100260243,0.04064470927903287
0.0447974400013048,0.5336758719486053,0.04147731964175794
0.04481185420669412,0.5338290464523247,0.04157611078331421
0.04484068261747276,0.5341353429105612,0.04177073340877106
0.04484788972016742,0.5342119060737059,0.04181860058599505
0.04486230392555674,0.5343650192539022,0.04191383529861347
0.04489113233633538,0.5346711930123395,0.04210100479260599
0.04489833943903004,0.5347477254895456,0.0421470712512158
0.04490014121470371,0.5347668579235253,0.04215857004799269
0.04490374476605104,0.5348051219690299,0.04218151786923216
0.0449109518687457,0.5348816467699447,0.04222709993587845
0.04492536607413502,0.5350346832092008,0.04231698948538072
0.04495122521420653,0.5353091871732237,0.04247357187045572
0.04497823357377398,0.5355958301596778,0.04263075421736231
0.04503225029290889,0.5361689310131442,0.04292768668255563
0.04512584227789004,0.5371613283225296,0.04339880012543933
0.04519967249315119,0.5379436586408004,0.04374188698655573
0.04527172148947197,0.538706668132319,0.0440598084679936
0.04535953445316884,0.5396360232021262,0.04443063030123633
0.04544194714310153,0.5405076275852183,0.04476673328352914
0.04553746242593817,0.5415170808800709,0.04514685531542687
0.04563542363630208,0.5425515735762728,0.04553021898357659
0.04575864060598402,0.5438516051887207,0.04600809756484093
0.0458987463268674,0.5453282414279308,0.04654873076615287
0.04608939545579181,0.5473348610270964,0.04728035957238614
0.0462776525776578,0.5493132216671014,0.04799817247332095
0.04644036032063344,0.5510206120817539,0.04861477182068459
0.04659676346759534,0.5526596732338066,0.04920410974030353
0.04676905733465474,0.554462793202797,0.04984942028087067
0.04692995683620712,0.5561443200296796,0.05044831171987063
0.04709139718433898,0.5578292140333104,0.05104552065703185
0.04724588177967103,0.5594393638649988,0.05161349203720429
0.04740394019679586,0.5610845805188183,0.05219099706892906
0.04755900408596057,0.5626964764140963,0.05275397817464211
0.04771739665235354,0.5643407681601386,0.05332532951053573
0.04787465052360566,0.5659710272584286,0.05388881973579212
0.04803633013693099,0.5676448638929908,0.05446422004066048
0.0482004788894977,0.5693418658587903,0.05504427113417246
0.04834410769133306,0.570824741601823,0.05554835594496643
0.04836521268513909,0.5710424806165713,0.05562213931570923
0.04840742267275116,0.5714778381327509,0.05576952877357474
0.04841797516965418,0.5715866523936901,0.05580632361074241
0.04843908016346021,0.571804250760447,0.0558798756378273
0.04848129015107228,0.5722393268199093,0.05602676246445786
0.04850207745431238,0.5724535311191632,0.0560989975403653
0.04850455005106857,0.5724790075755638,0.05610758458456835
0.04850949524458097,0.572529958830254,0.05612475665761409
0.04851938563160577,0.572631854706502,0.05615908907852012
0.04853916640565536,0.57283561992096,0.05622770699437001
0.04855911951938245,0.5730411245781047,0.05629685937138126
0.04859902574683664,0.5734520257987823,0.05643508096667465
0.04864109767989431,0.5738850704087367,0.05658391522690844
0.04869764290588414,0.5744668353073216,0.05680429735293636
0.04876142236382366,0.5751226814130381,0.05710054667779389
0.04886317595215418,0.5761682516187054,0.05768912833154265
0.04896617165708257,0.5772256258435454,0.05838486154631939
0.04908222601219568,0.5784159040401109,0.05920391795819891
0.04909742827831598,0.5785717306456556,0.05931115897779445
0.04912783281055659,0.5788833205056922,0.05952378310744898
0.04913543394361674,0.5789612047684194,0.05957644534134681
0.04915063620973705,0.5791169574461612,0.05968140295810373
0.04918104074197766,0.5794283993909004,0.05988804512889841
0.04921525216487801,0.5797787352215036,0.06011310581686136
0.04924891838025391,0.5801233833443625,0.06032519083917968
0.04929030112212976,0.5805468849073032,0.06057345821227847
0.04937116512114814,0.5813739754394927,0.06102490031507028
0.04944496030469114,0.5821282410634606,0.06140584899730085
0.04951859106421102,0.5828803271664728,0.06176438703258858
0.0496090821471891,0.5838039459706406,0.06218346340288312
0.04969109838280238,0.5846404120827707,0.06254885010007574
0.04970293083803126,0.5847610375331093,0.06260063094481237
0.04972659574848902,0.5850022496456417,0.06270389992416313
0.04977392556940453,0.5854845186434723,0.06290885440320992
0.04979619042336956,0.5857113155932914,0.06300464805789054
0.04979877065819782,0.5857375957292341,0.06301572699283091
0.04980393112785435,0.585790154153685,0.0630378766896136
0.04981425206716739,0.5858952636120752,0.06308213233916461
0.04983489394579348,0.5861054529606218,0.06317065475266366
0.04985354626065633,0.5862953493292413,0.06325119379109194
0.04989085089038202,0.5866750454236181,0.06341920559727145
0.04993390289797573,0.5871130795478424,0.06363695042211974
0.04998856948553349,0.5876690389624587,0.06397809575669905
0.05005278809341864,0.5883217881915008,0.06450213115673523
0.05013271507479032,0.5891336697566982,0.06534031229761851
0.0502460530552863,0.590283914168369,0.06669983493032329
0.05035198530333188,0.5913579167578236,0.06789908174286916
0.05036789387918698,0.5915191166728085,0.06806371867943316
0.05039971103089719,0.5918414455757416,0.06838245545933927
0.0504461212819854,0.5923114426091135,0.0688180473322551
0.05045772384475745,0.5924289103949335,0.06892224465867447
0.05048092897030156,0.5926638081820648,0.06912538166728675
0.05051974010117281,0.5930565677419924,0.06944578443992638
0.05056317138364745,0.5934959148933016,0.06978070546954246
0.05060226753849885,0.5938912570709887,0.07006460957124812
0.05068045984820164,0.5946815112838976,0.07059841331376121
0.05075745407569254,0.5954590959967105,0.07109296719953327
0.05083306807566032,0.5962221989097576,0.07156012714311405
0.05092102799099364,0.5971092204782675,0.07208628126412217
0.0510024554681636,0.5979297161826502,0.07256210957825207
0.05109713508879786,0.5988829585278135,0.07310568689895967
0.05119459792132206,0.5998633369583624,0.07365778682551154
0.05131756536228918,0.6010989821918042,0.07434733754074346
0.05145727473878895,0.6025011178034793,0.07512570450643821
0.05161001899156254,0.604031947377166,0.07597250382285103
0.05177539812775312,0.6056868966382392,0.07688470454883412
0.05193159772323053,0.6072475841662339,0.07774155001303111
0.05209152593887783,0.6088431025541342,0.07861417542650428
0.05210991968938904,0.6090264496228122,0.0787141938786663
0.05214670719041148,0.6093930461351139,0.07891408757966806
0.05216641994617478,0.6095894350184464,0.07902109695267068
0.0522058454577014,0.6099821005523314,0.07923488585787833
0.05221124504444863,0.6100358670611423,0.07926414065893841
0.05222204421794309,0.6101433916525951,0.0793226379180198
0.05223945287695778,0.6103167015328175,0.07941688681934678
0.05225918504256346,0.6105131074962591,0.07952364430858794
0.05228131712737535,0.6107333566170635,0.07964337120433143
0.05232408145655972,0.6111587952407799,0.0798800428972154
0.05236750573431585,0.6115906187231043,0.08014155821940325
0.05242737411579157,0.6121856684472038,0.08057170940404002
0.05249677070168846,0.6128749882159026,0.0811944094121468
0.0526116502776568,0.6140150681454107,0.08244630650580288
0.05272426938170612,0.6151314727624193,0.08375757357559156
0.05283885913831355,0.6162661481163816,0.08502969504782897
0.05285719157220312,0.6164475585809566,0.0852248801462872
0.05289385643998227,0.6168102813534029,0.0856057985215279
0.05294119792217528,0.6172784333714966,0.08607308553905141
0.0529807561417362,0.6176694504682542,0.0864434648854017
0.05302568098738554,0.6181133294028923,0.08684371181078206
0.05311553067868421,0.6190004961378578,0.08759641557076094
0.05319812326332103,0.6198153108747076,0.08824623807292291
0.05327489033892753,0.620572055545816,0.08882605514857257
0.05336115375605168,0.6214217229122488,0.0894566650689428
0.05344499507212384,0.6222468335961749,0.09005528508216802
0.05354277736101989,0.6232082694949306,0.0907414379936666
0.05364615756776143,0.6242237230964717,0.091458804011499
0.05377605968916821,0.6254981948089715,0.09235454904859279
0.05392795437584863,0.6269863217268107,0.09339804495945492
0.05412987525757514,0.6289610224274417,0.09477850219499266
0.05431755321187892,0.6307928024484395,0.09605483977982827
0.05447769641945106,0.6323530631794221,0.09713843415121781
0.0546358225657907,0.6338911591509803,0.09820351160356154
0.05475896441567903,0.6350872290033339,0.09902937323295924
0.0547762235254598,0.6352547443202571,0.09914488033653118
0.05481074174502135,0.6355896853013059,0.09937572881657164
0.05485229045100794,0.6359926866589823,0.0996532380706958
0.05486059460318532,0.6360732119346799,0.09970866161494871
0.05487720290754009,0.6362342417055261,0.09981947057459763
0.05489082861057418,0.6363663322603399,0.09991033130929394
0.05490523919482506,0.6365060113256588,0.100006387217951
0.05492092120901509,0.6366579904038786,0.1001108670814705
0.05494245990729214,0.6368666880541834,0.1002542830666317
0.05496512833584689,0.63708628175267,0.1004051160468868
0.05500973560236143,0.6375182504832254,0.100703008017206
0.05505268446546436,0.6379339702486762,0.1009985605641176
